23.205.144.0/22,6400
23.205.144.0/22,6400
45.176.84.0/23,6400
45.176.84.0/24,6400
64.32.88.0/24,6400
66.98.4.0/24,6400
148.0.128.0/19,6400
148.101.128.0/17,6400
179.52.160.0/19,6400
179.52.224.0/19,6400
179.53.32.0/20,6400
186.6.128.0/18,6400
186.6.192.0/19,6400
186.7.64.0/19,6400
186.7.128.0/19,6400
186.7.192.0/20,6400
190.80.150.0/23,6400
190.80.244.0/24,6400
190.80.254.0/23,6400
190.166.16.0/20,6400
190.166.212.0/23,6400
190.167.32.0/23,6400
190.167.34.0/23,6400
190.167.48.0/20,6400
190.167.112.0/20,6400
190.167.128.0/20,6400
200.88.0.0/17,6400
200.88.128.0/17,6400
201.131.50.0,6400
201.229.240.0/21,6400
23.205.144.0/22,6400
