45.133.100.0/24,9070
45.133.101.0/24,9070
78.130.128.0/17,9070
78.130.128.0/24,9070
78.130.143.0/24,9070
78.130.152.0/24,9070
78.130.153.0/24,9070
78.130.154.0/24,9070
78.130.156.0/24,9070
78.130.158.0/24,9070
78.130.159.0/24,9070
78.130.160.0/24,9070
78.130.161.0/24,9070
78.130.162.0/24,9070
78.130.163.0/24,9070
78.130.164.0/24,9070
78.130.165.0/24,9070
78.130.166.0/24,9070
78.130.167.0/24,9070
78.130.182.0/24,9070
78.130.204.0/24,9070
78.130.205.0/24,9070
78.130.206.0/24,9070
78.130.210.0/24,9070
78.130.211.0/24,9070
78.130.212.0/24,9070
78.130.213.0/24,9070
78.130.214.0/24,9070
78.130.215.0/24,9070
78.130.222.0/24,9070
78.130.223.0/24,9070
78.130.224.0/24,9070
78.130.225.0/24,9070
78.130.226.0/24,9070
78.130.227.0/24,9070
78.130.228.0/24,9070
78.130.229.0/24,9070
78.130.230.0/24,9070
78.130.231.0/24,9070
78.130.236.0/24,9070
78.130.239.0/24,9070
78.130.254.0/24,9070
84.21.196.0/22,9070
84.21.200.0/21,9070
84.21.205.0/24,9070
84.22.0.0/19,9070
84.22.22.0/24,9070
87.116.80.0/23,9070
87.116.88.0/22,9070
87.116.96.0/19,9070
87.118.128.0/20,9070
87.118.138.0/24,9070
87.118.148.0/22,9070
87.118.150.0/24,9070
87.118.152.0/21,9070
87.118.154.0/24,9070
87.118.155.0/24,9070
87.118.160.0/22,9070
87.118.168.0/21,9070
87.118.176.0/20,9070
89.25.0.0/19,9070
89.25.0.0/22,9070
89.25.10.0/24,9070
89.25.15.0/24,9070
89.25.32.0/21,9070
89.25.32.0/24,9070
89.25.33.0/24,9070
89.25.48.0/22,9070
89.25.48.0/24,9070
89.25.76.0/22,9070
89.25.76.0/24,9070
89.25.77.0/24,9070
89.25.78.0/24,9070
89.25.79.0/24,9070
89.25.80.0/20,9070
89.25.80.0/24,9070
89.25.81.0/24,9070
89.25.86.0/24,9070
89.25.87.0/24,9070
89.25.89.0/24,9070
89.25.104.0/21,9070
89.25.112.0/21,9070
89.25.120.0/22,9070
89.25.120.0/24,9070
91.235.248.0/24,9070
91.235.249.0/24,9070
91.235.250.0/24,9070
91.235.251.0/24,9070
94.155.0.0/18,9070
94.155.20.0/24,9070
94.155.21.0/24,9070
94.155.22.0/24,9070
94.155.26.0/24,9070
94.155.27.0/24,9070
94.155.28.0/24,9070
94.155.29.0/24,9070
94.155.30.0/24,9070
94.155.31.0/24,9070
94.155.36.0/24,9070
94.155.39.0/24,9070
94.155.46.0/24,9070
94.155.88.0/21,9070
94.155.96.0/21,9070
94.155.100.0/24,9070
94.155.124.0/22,9070
94.155.128.0/18,9070
94.155.130.0/24,9070
94.155.133.0/24,9070
94.155.134.0/24,9070
94.155.135.0/24,9070
94.155.137.0/24,9070
94.155.138.0/24,9070
94.155.154.0/23,9070
94.155.168.0/24,9070
94.155.192.0/21,9070
94.155.208.0/20,9070
94.155.224.0/19,9070
94.155.224.0/24,9070
94.155.227.0/24,9070
94.155.228.0/24,9070
94.155.229.0/24,9070
94.155.233.0/24,9070
94.155.234.0/24,9070
94.155.235.0/24,9070
94.155.237.0/24,9070
94.155.238.0/24,9070
94.155.239.0/24,9070
94.155.240.0/24,9070
94.155.241.0/24,9070
94.155.242.0/24,9070
94.155.243.0/24,9070
94.155.244.0/24,9070
94.155.245.0/24,9070
94.155.248.0/24,9070
94.155.249.0/24,9070
94.155.250.0/24,9070
94.155.251.0/24,9070
94.155.252.0/24,9070
94.155.253.0/24,9070
185.116.204.0/22,9070
185.116.204.0/24,9070
193.178.152.0/23,9070
193.178.152.0,9070
193.178.153.0,9070
195.88.74.0,9070
195.88.75.0,9070
212.116.128.0/19,9070
212.116.128.0,9070
212.116.131.0,9070
212.116.136.0,9070
212.116.138.0,9070
212.116.140.0/23,9070
212.116.144.0/23,9070
212.116.151.0,9070
213.145.96.0/19,9070
213.145.109.0,9070
213.145.115.0,9070
213.145.125.0,9070
217.75.128.0/21,9070
217.75.140.0/23,9070
217.75.144.0/21,9070
