78.140.64.0/24,48951
78.140.65.0/24,48951
78.140.66.0/24,48951
78.140.68.0/24,48951
78.140.76.0/24,48951
78.140.81.0/24,48951
81.7.208.0/21,48951
81.7.208.0/22,48951
81.7.216.0/21,48951
81.7.220.0/22,48951
82.210.224.0/19,48951
82.210.254.0/24,48951
82.210.255.0/24,48951
91.209.160.0/24,48951
93.122.0.0/17,48951
93.122.56.0/22,48951
93.122.60.0/22,48951
93.122.64.0/22,48951
93.122.68.0/22,48951
93.122.72.0/21,48951
93.122.80.0/22,48951
93.122.84.0/22,48951
93.122.88.0/22,48951
93.122.92.0/22,48951
141.78.100.0/22,48951
185.149.164.0/22,48951
185.200.56.0/22,48951
194.35.59.0,48951
194.41.39.0,48951
194.55.48.0/20,48951
194.55.63.0,48951
