80.96.28.0/24,8751
80.97.163.0/24,8751
81.180.224.0/24,8751
81.181.146.0/24,8751
85.120.250.0/24,8751
85.204.224.0/21,8751
85.204.232.0/24,8751
85.204.234.0/23,8751
85.204.236.0/22,8751
85.204.236.0/24,8751
86.107.105.0/24,8751
86.107.176.0/24,8751
86.107.224.0/20,8751
86.107.246.0/23,8751
86.107.246.0/24,8751
86.107.247.0/24,8751
89.33.105.0/24,8751
89.39.12.0/24,8751
89.39.13.0/24,8751
89.39.14.0/24,8751
89.39.15.0/24,8751
89.42.36.0/24,8751
89.42.37.0/24,8751
89.42.132.0/24,8751
89.47.192.0/22,8751
91.194.44.0/23,8751
93.113.0.0/21,8751
93.113.8.0/23,8751
93.113.10.0/24,8751
93.113.11.0/24,8751
93.113.12.0/22,8751
93.113.13.0/24,8751
185.85.200.0/22,8751
188.212.130.0/24,8751
188.215.112.0/21,8751
188.215.112.0/23,8751
188.215.112.0/24,8751
188.215.114.0/24,8751
188.215.115.0/24,8751
188.215.118.0/24,8751
188.241.64.0/24,8751
193.84.185.0,8751
193.226.85.0,8751
193.231.133.0,8751
193.231.169.0,8751
194.6.230.0,8751
195.66.124.0,8751
195.74.71.0,8751
195.178.102.0/23,8751
