12.41.85.0/24,13876
12.183.158.0/23,13876
12.227.48.0/23,13876
23.151.240.0/24,13876
38.134.7.0/24,13876
12.41.85.0/24,13876
12.183.158.0/23,13876
12.227.48.0/23,13876
23.151.240.0/24,13876
38.134.7.0/24,13876
50.59.82.0/24,13876
64.66.254.0/24,13876
64.112.107.0/24,13876
64.187.103.0/24,13876
65.65.128.0/21,13876
65.65.136.0/21,13876
65.65.152.0/21,13876
66.102.224.0/21,13876
66.102.232.0/21,13876
67.21.178.0/23,13876
67.204.0.0/24,13876
67.204.1.0/24,13876
67.204.2.0/24,13876
67.204.4.0/24,13876
67.204.5.0/24,13876
67.204.6.0/24,13876
67.204.8.0/22,13876
67.204.12.0/22,13876
67.204.16.0/22,13876
67.204.18.0/24,13876
67.204.20.0/22,13876
67.204.24.0/24,13876
67.204.25.0/24,13876
67.204.26.0/24,13876
67.204.29.0/24,13876
67.204.30.0/24,13876
67.204.31.0/24,13876
69.64.30.0/24,13876
75.41.144.0/22,13876
76.76.25.0/24,13876
104.152.156.0/24,13876
104.167.150.0/24,13876
104.243.3.0/24,13876
104.243.6.0/24,13876
108.160.178.0/24,13876
108.160.186.0/24,13876
108.160.187.0/24,13876
139.64.148.0/23,13876
147.160.2.0/24,13876
148.59.230.0/23,13876
149.19.182.0/23,13876
159.63.128.0/22,13876
159.63.132.0/23,13876
159.63.134.0/23,13876
159.63.136.0/22,13876
159.63.140.0/22,13876
159.63.144.0/22,13876
159.63.149.0/24,13876
159.63.150.0/24,13876
159.117.48.0/20,13876
159.117.48.0/22,13876
161.199.214.0/24,13876
162.223.26.0/23,13876
167.94.153.0/24,13876
167.121.165.0/24,13876
168.235.168.0/24,13876
181.215.63.0/24,13876
181.215.166.0/24,13876
181.215.237.0/24,13876
191.101.120.0/24,13876
192.34.200.0,13876
192.34.203.0,13876
192.34.204.0,13876
192.34.205.0,13876
192.34.206.0,13876
192.84.20.0,13876
192.142.160.0/21,13876
192.148.195.0,13876
192.188.123.0,13876
196.52.16.0/21,13876
198.51.197.0,13876
198.186.8.0,13876
198.186.9.0,13876
198.186.10.0,13876
198.186.11.0,13876
198.186.12.0,13876
198.186.14.0,13876
198.186.15.0,13876
198.200.15.0,13876
198.203.213.0,13876
199.175.59.0,13876
203.1.10.0,13876
204.80.112.0/20,13876
205.159.120.0,13876
205.235.24.0/21,13876
206.168.52.0,13876
206.168.54.0,13876
206.180.45.0,13876
206.198.244.0,13876
206.198.245.0,13876
206.198.246.0,13876
206.198.247.0,13876
207.138.104.0/22,13876
207.242.223.0,13876
209.65.144.0/21,13876
209.204.4.0,13876
209.204.18.0/23,13876
209.204.20.0/22,13876
209.204.24.0,13876
209.204.25.0,13876
209.204.27.0,13876
209.204.30.0,13876
209.204.31.0,13876
209.222.70.0,13876
216.73.168.0,13876
216.73.169.0,13876
216.73.170.0,13876
216.116.132.0/23,13876
216.152.96.0,13876
216.152.97.0,13876
216.243.240.0/20,13876
216.243.240.0/22,13876
216.243.248.0/21,13876
12.41.85.0/24,13876
12.183.158.0/23,13876
12.227.48.0/23,13876
23.151.240.0/24,13876
38.134.7.0/24,13876
