31.29.0.0/19,12997
31.29.0.0/20,12997
31.29.16.0/20,12997
37.218.128.0/18,12997
37.218.128.0/19,12997
37.218.160.0/19,12997
31.29.0.0/19,12997
31.29.0.0/20,12997
31.29.16.0/20,12997
37.218.128.0/18,12997
37.218.128.0/19,12997
37.218.160.0/19,12997
85.113.0.0/19,12997
85.113.0.0/20,12997
85.113.16.0/20,12997
89.237.224.0/19,12997
185.66.254.0/23,12997
185.229.38.0/23,12997
195.114.240.0/20,12997
195.114.240.0/21,12997
195.114.248.0/21,12997
212.97.0.0/19,12997
212.97.0.0/20,12997
212.97.16.0/20,12997
212.241.0.0/19,12997
212.241.0.0/20,12997
212.241.16.0/20,12997
213.145.128.0/20,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.128.0,12997
213.145.129.0,12997
213.145.144.0/20,12997
31.29.0.0/19,12997
31.29.0.0/20,12997
31.29.16.0/20,12997
37.218.128.0/18,12997
37.218.128.0/19,12997
37.218.160.0/19,12997
