101.50.0.0/24,4787
101.50.1.0/24,4787
101.50.2.0/24,4787
101.50.3.0/24,4787
103.15.13.0/24,4787
103.15.251.0/24,4787
103.16.116.0/24,4787
103.16.138.0/24,4787
103.16.139.0/24,4787
103.27.206.0/24,4787
103.27.207.0/24,4787
103.28.188.0/23,4787
103.44.26.0/24,4787
103.56.148.0/24,4787
103.58.102.0/24,4787
103.58.103.0/24,4787
103.79.244.0/24,4787
103.79.245.0/24,4787
103.82.240.0/22,4787
103.89.164.0/24,4787
103.93.65.0/24,4787
103.93.67.0/24,4787
103.93.128.0/24,4787
103.122.2.0/24,4787
103.122.3.0/24,4787
103.146.128.0/24,4787
103.147.32.0/24,4787
103.147.33.0/24,4787
103.147.77.0/24,4787
103.153.2.0/24,4787
103.157.96.0/24,4787
103.157.97.0/24,4787
103.160.212.0/24,4787
103.160.213.0/24,4787
103.163.138.0/24,4787
103.163.139.0/24,4787
103.166.156.0/24,4787
103.166.157.0/24,4787
103.166.162.0/24,4787
103.176.68.0/24,4787
103.179.84.0/24,4787
103.179.86.0/24,4787
103.179.87.0/24,4787
103.181.242.0/24,4787
103.181.243.0/24,4787
103.186.81.0/24,4787
103.204.15.0/24,4787
116.206.198.0/24,4787
116.206.199.0/24,4787
137.59.124.0/24,4787
137.59.125.0/24,4787
148.253.254.0/24,4787
148.253.255.0/24,4787
202.150.133.0,4787
202.150.138.0,4787
