45.161.136.0/23,14282
45.161.136.0/23,14282
45.172.236.0/22,14282
45.172.236.0/22,14282
45.172.237.0/24,14282
45.172.237.0/24,14282
45.172.238.0/24,14282
45.172.238.0/24,14282
45.185.124.0/22,14282
45.185.124.0/22,14282
45.185.126.0/24,14282
45.185.126.0/24,14282
45.191.12.0/23,14282
45.191.12.0/23,14282
45.191.160.0/23,14282
45.191.160.0/23,14282
131.108.114.0/23,14282
131.108.114.0/23,14282
164.163.136.0/23,14282
168.90.16.0/22,14282
168.90.16.0/22,14282
168.90.16.0/23,14282
168.90.16.0/23,14282
168.90.18.0/24,14282
168.90.18.0/24,14282
168.90.19.0/24,14282
168.90.19.0/24,14282
168.194.212.0/22,14282
168.194.212.0/22,14282
168.194.212.0/23,14282
168.194.212.0/23,14282
168.194.212.0/24,14282
168.194.212.0/24,14282
168.194.214.0/24,14282
168.194.214.0/24,14282
170.84.4.0/22,14282
170.84.4.0/22,14282
177.154.229.0/24,14282
177.154.229.0/24,14282
177.154.233.0/24,14282
177.154.233.0/24,14282
177.154.234.0/24,14282
177.154.234.0/24,14282
179.189.88.0/24,14282
179.189.88.0/24,14282
179.189.89.0/24,14282
179.189.89.0/24,14282
179.189.90.0/23,14282
179.189.90.0/23,14282
179.189.90.0/24,14282
179.189.90.0/24,14282
186.216.18.0/24,14282
186.216.18.0/24,14282
186.226.240.0/23,14282
186.226.240.0/23,14282
186.226.242.0/23,14282
186.226.242.0/23,14282
186.226.244.0/23,14282
186.226.244.0/23,14282
186.226.248.0/24,14282
186.226.248.0/24,14282
186.226.250.0/23,14282
186.226.250.0/23,14282
186.226.252.0/24,14282
186.226.252.0/24,14282
186.226.254.0/23,14282
186.226.254.0/23,14282
186.251.120.0/23,14282
186.251.120.0/23,14282
186.251.120.0/24,14282
186.251.120.0/24,14282
186.251.121.0/24,14282
186.251.121.0/24,14282
186.251.122.0/23,14282
186.251.122.0/23,14282
186.251.122.0/24,14282
186.251.122.0/24,14282
186.251.123.0/24,14282
186.251.123.0/24,14282
189.14.240.0/20,14282
189.14.240.0/20,14282
189.39.96.0/20,14282
189.39.96.0/21,14282
189.39.104.0/21,14282
189.85.144.0/20,14282
189.85.144.0/21,14282
189.85.152.0/21,14282
189.127.225.0/24,14282
189.127.225.0/24,14282
189.127.228.0/24,14282
189.127.228.0/24,14282
189.127.230.0/23,14282
189.127.230.0/23,14282
189.127.232.0/23,14282
189.127.232.0/23,14282
189.127.234.0/23,14282
189.127.234.0/23,14282
189.127.236.0/23,14282
189.127.236.0/23,14282
189.127.238.0/23,14282
189.127.238.0/23,14282
191.6.5.0/24,14282
191.6.5.0/24,14282
192.140.45.0,14282
192.140.45.0,14282
200.189.56.0/21,14282
200.189.56.0/21,14282
209.14.236.0/22,14282
209.14.236.0/22,14282
