8.28.184.0/21,30536
8.28.189.0/24,30536
8.34.152.0/21,30536
8.34.158.0/24,30536
38.10.191.0/24,30536
8.28.184.0/21,30536
8.28.189.0/24,30536
8.34.152.0/21,30536
8.34.158.0/24,30536
38.10.191.0/24,30536
64.193.24.0/21,30536
72.50.224.0/22,30536
72.50.224.0/23,30536
72.50.226.0/23,30536
72.50.234.0/23,30536
72.50.234.0/24,30536
72.50.235.0/24,30536
72.50.236.0/23,30536
72.50.236.0/24,30536
72.50.237.0/24,30536
72.50.248.0/24,30536
147.185.72.0/24,30536
147.185.73.0/24,30536
162.216.236.0/22,30536
162.216.237.0/24,30536
162.216.238.0/23,30536
185.179.250.0/24,30536
185.179.251.0/24,30536
198.184.28.0/22,30536
198.184.28.0,30536
198.184.29.0,30536
198.184.30.0,30536
198.184.31.0,30536
199.27.160.0/21,30536
199.27.164.0,30536
208.73.52.0,30536
208.73.54.0,30536
208.74.88.0/23,30536
208.74.88.0,30536
208.74.89.0,30536
208.74.92.0/22,30536
208.74.92.0/23,30536
208.74.94.0/23,30536
216.135.112.0/21,30536
216.135.120.0/21,30536
216.135.120.0,30536
216.135.121.0,30536
216.135.122.0/23,30536
216.135.124.0/22,30536
8.28.184.0/21,30536
8.28.189.0/24,30536
8.34.152.0/21,30536
8.34.158.0/24,30536
38.10.191.0/24,30536
