45.123.88.0/24,133398
45.123.89.0/24,133398
45.123.90.0/24,133398
45.123.91.0/24,133398
45.123.188.0/24,133398
45.123.189.0/24,133398
45.123.191.0/24,133398
45.125.64.0/24,133398
45.125.67.0/24,133398
79.141.168.0/23,133398
103.16.228.0/24,133398
103.16.229.0/24,133398
103.16.230.0/24,133398
103.16.231.0/24,133398
103.253.40.0/24,133398
103.253.41.0/24,133398
103.253.43.0/24,133398
141.98.10.0/24,133398
141.98.10.0/24,133398
141.98.10.0/24,133398
141.98.10.0/24,133398
141.98.11.0/24,133398
141.98.11.0/24,133398
141.98.11.0/24,133398
141.98.11.0/24,133398
193.31.41.0,133398
