46.57.0.0/17,25255
46.220.0.0/16,25255
62.218.4.0/24,25255
62.218.100.0/24,25255
91.142.16.0/20,25255
91.198.25.0/24,25255
91.199.145.0/24,25255
91.206.103.0/24,25255
91.208.169.0/24,25255
91.212.136.0/24,25255
91.239.231.0/24,25255
91.240.117.0/24,25255
94.126.97.0/24,25255
109.70.238.0/24,25255
146.210.0.0,25255
185.26.237.0/24,25255
185.206.70.0/24,25255
185.216.14.0/24,25255
192.164.173.0,25255
193.26.8.0,25255
193.200.228.0,25255
193.228.102.0,25255
193.239.40.0/22,25255
194.107.0.0/20,25255
212.183.23.0,25255
