138.36.144.0/24,28032
138.36.145.0/24,28032
143.208.64.0/22,28032
181.199.128.0/20,28032
181.199.141.0/24,28032
186.64.124.0/22,28032
190.108.80.0/24,28032
190.108.81.0/24,28032
190.108.82.0/24,28032
190.108.84.0/24,28032
190.108.85.0/24,28032
190.108.86.0/24,28032
190.108.87.0/24,28032
190.108.88.0/24,28032
190.108.89.0/24,28032
190.108.90.0/24,28032
190.108.95.0/24,28032
191.97.48.0/20,28032
191.97.49.0/24,28032
191.97.56.0/24,28032
191.97.57.0/24,28032
191.97.60.0/24,28032
191.97.61.0/24,28032
191.97.63.0/24,28032
192.23.64.0,28032
201.158.52.0/22,28032
207.241.185.0,28032
