46.228.223.0/24,2607
46.228.223.0/24,2607
147.175.0.0,2607
147.175.0.0/17,2607
147.175.128.0/17,2607
147.213.0.0,2607
147.213.0.0/17,2607
147.213.128.0/17,2607
147.232.0.0,2607
147.232.0.0/17,2607
147.232.128.0/17,2607
158.193.0.0,2607
158.193.0.0/17,2607
158.193.128.0/17,2607
158.195.0.0,2607
158.195.0.0/17,2607
158.195.128.0/17,2607
158.197.0.0,2607
158.197.0.0/17,2607
158.197.128.0/17,2607
192.108.130.0/23,2607
192.108.132.0/23,2607
192.108.132.0,2607
192.108.133.0,2607
192.108.138.0/23,2607
192.108.149.0,2607
193.87.0.0/16,2607
193.87.0.0/17,2607
193.87.128.0/17,2607
194.1.0.0/17,2607
194.1.2.0,2607
194.1.6.0,2607
194.160.0.0/16,2607
194.160.0.0/17,2607
194.160.128.0/17,2607
