31.128.160.0/19,48919
31.128.160.0/19,48919
91.200.232.0/23,48919
91.200.232.0/24,48919
91.200.233.0/24,48919
91.200.234.0/23,48919
91.200.234.0/24,48919
91.200.235.0/24,48919
95.215.92.0/22,48919
178.216.8.0/23,48919
178.216.8.0/24,48919
178.216.9.0/24,48919
178.216.10.0/23,48919
178.216.10.0/24,48919
178.216.11.0/24,48919
178.216.12.0/23,48919
178.216.12.0/24,48919
178.216.13.0/24,48919
178.216.14.0/23,48919
178.216.14.0/24,48919
178.216.15.0/24,48919
195.8.40.0/23,48919
195.8.40.0,48919
195.8.41.0,48919
195.66.140.0/23,48919
195.66.140.0,48919
195.66.141.0,48919
31.128.160.0/19,48919
