93.157.96.0/21,29522
94.152.0.0/16,29522
94.152.0.0/20,29522
94.152.32.0/19,29522
94.152.128.0/19,29522
94.152.160.0/20,29522
94.152.176.0/21,29522
94.152.184.0/21,29522
94.152.206.0/23,29522
94.152.208.0/23,29522
94.152.210.0/23,29522
94.152.212.0/23,29522
94.152.214.0/23,29522
94.152.216.0/21,29522
94.152.224.0/21,29522
185.11.100.0/22,29522
185.84.136.0/22,29522
185.140.120.0/22,29522
193.143.77.0,29522
194.48.216.0,29522
195.62.12.0/23,29522
195.149.224.0/21,29522
195.182.14.0,29522
213.108.56.0/21,29522
