130.14.2.0/24,19050
130.14.5.0/24,19050
130.14.6.0/24,19050
130.14.8.0/23,19050
130.14.11.0/24,19050
130.14.12.0/24,19050
130.14.13.0/24,19050
130.14.20.0/23,19050
130.14.71.0/24,19050
130.14.72.0/24,19050
130.14.75.0/24,19050
130.14.76.0/24,19050
130.14.77.0/24,19050
130.14.78.0/23,19050
130.14.106.0/24,19050
130.14.108.0/24,19050
130.14.110.0/24,19050
130.14.112.0/24,19050
130.14.114.0/24,19050
130.14.116.0/24,19050
130.14.118.0/24,19050
130.14.119.0/24,19050
130.14.120.0/21,19050
130.14.132.0/24,19050
130.14.133.0/24,19050
130.14.135.0/24,19050
130.14.136.0/24,19050
130.14.137.0/24,19050
130.14.139.0/24,19050
130.14.140.0/22,19050
130.14.144.0/24,19050
130.14.146.0/24,19050
130.14.147.0/24,19050
130.14.148.0/24,19050
130.14.150.0/24,19050
130.14.154.0/24,19050
130.14.155.0/24,19050
130.14.156.0/24,19050
130.14.157.0/24,19050
130.14.158.0/24,19050
130.14.160.0/22,19050
130.14.160.0/24,19050
130.14.168.0/24,19050
130.14.169.0/24,19050
130.14.170.0/24,19050
130.14.172.0/24,19050
130.14.176.0/24,19050
130.14.177.0/24,19050
130.14.180.0/23,19050
130.14.200.0/21,19050
130.14.232.0/22,19050
130.14.240.0/23,19050
130.14.241.0/24,19050
130.14.244.0/23,19050
130.14.248.0/23,19050
130.14.253.0/24,19050
130.14.254.0/24,19050
150.148.0.0,19050
156.40.53.0/24,19050
156.40.93.0/24,19050
156.40.94.0/24,19050
156.40.94.0/24,19050
156.40.95.0/24,19050
156.40.98.0/23,19050
156.40.197.0/24,19050
158.70.0.0,19050
158.70.144.0/24,19050
158.71.0.0/17,19050
158.71.128.0/18,19050
158.71.192.0/19,19050
158.71.192.0/24,19050
158.72.0.0,19050
158.72.139.0/24,19050
158.73.0.0,19050
158.73.196.0/24,19050
158.73.196.0/24,19050
158.74.0.0,19050
158.74.30.0/24,19050
158.74.35.0/24,19050
158.74.38.0/24,19050
158.74.38.0/24,19050
161.223.0.0,19050
161.223.92.0/24,19050
162.99.0.0/17,19050
162.99.128.0/18,19050
162.99.192.0/19,19050
162.99.224.0/19,19050
165.112.32.0/22,19050
165.112.124.0/23,19050
165.112.127.0/24,19050
165.112.137.0/24,19050
165.112.138.0/24,19050
165.112.194.0/23,19050
165.112.200.0/22,19050
165.112.200.0/23,19050
165.112.252.0/23,19050
192.231.146.0,19050
198.45.0.0,19050
198.45.3.0,19050
198.45.6.0,19050
198.45.9.0,19050
198.45.10.0,19050
198.102.218.0,19050
198.179.0.0/23,19050
198.179.2.0,19050
198.179.3.0,19050
198.179.4.0,19050
198.246.103.0,19050
