31.14.161.0/24,8953
37.156.224.0/24,8953
31.14.161.0/24,8953
37.156.224.0/24,8953
44.182.52.0/22,8953
45.67.118.0/23,8953
45.83.178.0/24,8953
45.83.179.0/24,8953
46.102.144.0/22,8953
77.89.208.0/24,8953
79.140.173.0/24,8953
81.181.145.0/24,8953
81.181.195.0/24,8953
86.104.214.0/24,8953
89.34.91.0/24,8953
89.149.84.0/23,8953
91.195.84.0/24,8953
91.195.144.0/23,8953
91.195.144.0/23,8953
91.211.48.0/22,8953
91.220.14.0/24,8953
91.220.14.0/24,8953
91.239.10.0/24,8953
109.107.166.0/24,8953
185.181.40.0/23,8953
185.181.42.0/24,8953
185.181.43.0/24,8953
185.181.48.0/23,8953
185.181.50.0/23,8953
185.195.4.0/23,8953
185.195.6.0/23,8953
185.198.44.0/22,8953
185.212.10.0/24,8953
188.215.78.0/24,8953
193.231.167.0,8953
193.231.197.0,8953
194.60.72.0,8953
194.102.34.0,8953
194.145.159.0,8953
194.213.8.0,8953
195.28.19.0,8953
195.88.98.0/23,8953
198.160.0.0/22,8953
198.160.4.0,8953
198.200.0.0/21,8953
198.200.8.0/23,8953
217.12.125.0,8953
31.14.161.0/24,8953
37.156.224.0/24,8953
44.182.52.0/22,8953
