165.98.45.0/24,27742
165.98.132.0/22,27742
165.98.132.0/24,27742
165.98.134.0/24,27742
165.98.136.0/24,27742
165.98.137.0/24,27742
165.98.138.0/24,27742
165.98.139.0/24,27742
165.98.181.0/24,27742
190.53.32.0/24,27742
190.53.33.0/24,27742
190.53.33.0/24,27742
190.53.36.0/24,27742
190.53.39.0/24,27742
190.53.44.0/23,27742
190.53.44.0/24,27742
190.53.45.0/24,27742
190.98.139.0/24,27742
190.111.30.0/23,27742
190.124.32.0/21,27742
200.30.128.0,27742
200.30.130.0,27742
200.30.170.0,27742
200.30.177.0,27742
208.96.129.0,27742
208.96.133.0,27742
208.96.139.0,27742
