128.170.0.0,243
137.237.0.0,243
138.254.0.0,243
141.199.0.0,243
142.65.0.0,243
147.177.0.0,243
148.104.0.0,243
151.190.0.0/17,243
151.190.0.0/17,243
151.190.18.0/24,243
151.190.19.0/24,243
151.190.128.0/18,243
151.190.128.0/18,243
151.190.128.0/22,243
151.190.230.0/24,243
151.190.240.0/20,243
151.190.240.0/20,243
158.147.0.0,243
159.62.0.0,243
166.20.0.0,243
192.5.114.0/23,243
192.5.134.0,243
192.5.156.0,243
192.5.163.0,243
192.5.213.0,243
192.31.4.0,243
192.31.74.0,243
192.52.233.0,243
192.52.234.0/23,243
192.52.236.0,243
192.107.152.0/21,243
192.107.160.0/22,243
192.107.160.0/22,243
192.124.1.0,243
192.124.2.0/23,243
192.124.4.0/22,243
192.124.8.0,243
192.129.85.0,243
192.138.203.0,243
192.149.28.0,243
192.153.172.0,243
192.158.4.0/22,243
192.158.8.0/22,243
192.160.112.0/21,243
192.160.120.0,243
192.160.166.0,243
192.161.1.0,243
192.161.1.0,243
192.161.2.0/23,243
192.161.4.0,243
192.190.28.0/23,243
192.190.121.0,243
192.190.122.0/23,243
192.190.124.0/22,243
192.190.128.0,243
192.245.66.0/23,243
192.245.68.0/22,243
192.245.72.0,243
198.22.26.0,243
198.99.108.0,243
198.102.67.0,243
198.105.16.0/21,243
198.105.24.0/23,243
198.190.166.0,243
198.232.129.0,243
198.246.254.0,243
199.4.130.0/23,243
199.4.130.0/23,243
199.201.193.0,243
199.254.8.0/21,243
204.107.209.0,243
