45.4.27.0/24,28260
45.163.48.0/22,28260
45.163.48.0/22,28260
45.165.162.0/24,28260
45.165.203.0/24,28260
45.168.134.0/24,28260
45.168.134.0/24,28260
45.168.135.0/24,28260
45.168.135.0/24,28260
45.169.27.0/24,28260
45.169.27.0/24,28260
45.169.225.0/24,28260
45.169.226.0/24,28260
45.170.76.0/24,28260
45.170.77.0/24,28260
45.178.28.0/24,28260
45.178.29.0/24,28260
45.178.30.0/24,28260
45.178.31.0/24,28260
45.179.138.0/24,28260
45.179.138.0/24,28260
45.226.108.0/24,28260
45.230.160.0/22,28260
45.230.160.0/22,28260
45.231.120.0/24,28260
45.231.121.0/24,28260
45.231.122.0/24,28260
45.231.122.0/24,28260
45.231.123.0/24,28260
45.234.212.0/22,28260
45.234.212.0/23,28260
45.234.214.0/23,28260
45.236.96.0/22,28260
131.221.132.0/22,28260
131.255.144.0/22,28260
131.255.144.0/24,28260
131.255.145.0/24,28260
131.255.146.0/24,28260
131.255.147.0/24,28260
138.117.55.0/24,28260
167.249.132.0/24,28260
167.249.133.0/24,28260
167.249.134.0/24,28260
168.205.130.0/23,28260
168.205.130.0/23,28260
170.233.36.0/24,28260
170.233.37.0/24,28260
170.233.38.0/24,28260
170.238.172.0/24,28260
170.247.245.0/24,28260
170.247.246.0/24,28260
170.247.247.0/24,28260
170.254.184.0/24,28260
170.254.185.0/24,28260
170.254.185.0/24,28260
170.254.186.0/24,28260
170.254.187.0/24,28260
177.10.131.0/24,28260
177.10.131.0/24,28260
177.92.130.0/24,28260
177.130.82.0/24,28260
177.130.84.0/24,28260
177.130.84.0/24,28260
177.130.85.0/24,28260
177.130.86.0/24,28260
177.130.87.0/24,28260
177.130.90.0/24,28260
177.130.91.0/24,28260
177.130.91.0/24,28260
177.130.93.0/24,28260
177.130.94.0/24,28260
177.130.95.0/24,28260
177.137.20.0/23,28260
177.137.20.0/23,28260
177.152.110.0/24,28260
177.154.8.0/24,28260
177.154.10.0/24,28260
177.154.12.0/24,28260
177.154.13.0/24,28260
177.154.14.0/24,28260
179.0.83.0/24,28260
179.63.175.0/24,28260
179.63.175.0/24,28260
179.106.48.0/24,28260
179.106.49.0/24,28260
179.106.51.0/24,28260
179.106.57.0/24,28260
179.106.60.0/24,28260
181.233.16.0/24,28260
181.233.17.0/24,28260
181.233.18.0/24,28260
181.233.19.0/24,28260
186.250.157.0/24,28260
187.62.246.0/24,28260
187.62.246.0/24,28260
190.9.114.0/24,28260
190.106.236.0/24,28260
191.6.56.0/24,28260
191.6.57.0/24,28260
191.6.167.0/24,28260
191.6.167.0/24,28260
191.7.177.0/24,28260
191.7.178.0/24,28260
191.7.180.0/24,28260
191.7.181.0/24,28260
191.7.183.0/24,28260
191.37.81.0/24,28260
200.13.86.0,28260
200.13.87.0,28260
200.152.8.0,28260
200.152.9.0,28260
200.229.173.0,28260
200.229.173.0,28260
45.4.27.0/24,28260
