45.167.178.0/23,262318
131.72.147.0/24,262318
131.255.236.0/22,262318
131.255.237.0/24,262318
131.255.238.0/23,262318
138.36.14.0/23,262318
138.36.15.0/24,262318
143.255.160.0/22,262318
177.39.48.0/21,262318
177.124.56.0/22,262318
177.124.56.0/23,262318
177.124.60.0/22,262318
187.95.132.0/22,262318
187.95.136.0/21,262318
187.95.140.0/22,262318
187.95.144.0/20,262318
189.84.131.0/24,262318
191.242.240.0/22,262318
191.243.200.0/21,262318
191.243.200.0/22,262318
191.243.202.0/23,262318
191.243.203.0/24,262318
200.169.72.0/21,262318
200.195.192.0/22,262318
200.195.196.0/22,262318
200.195.196.0/23,262318
200.195.197.0,262318
200.195.198.0/23,262318
200.195.199.0,262318
200.195.200.0/21,262318
200.195.208.0/20,262318
200.237.160.0/19,262318
