79.171.40.0/21,12541
80.68.128.0/20,12541
84.18.0.0/19,12541
92.60.160.0/20,12541
92.60.170.0/24,12541
92.60.173.0/24,12541
92.60.174.0/24,12541
94.125.136.0/24,12541
94.125.142.0/24,12541
128.140.200.0/21,12541
136.238.21.0/24,12541
136.238.211.0/24,12541
185.14.26.0/24,12541
185.66.60.0/22,12541
185.66.60.0/24,12541
185.66.61.0/24,12541
185.66.62.0/24,12541
185.123.120.0/22,12541
185.123.120.0/23,12541
185.123.121.0/24,12541
185.123.122.0/24,12541
185.133.200.0/22,12541
185.133.200.0/23,12541
185.133.201.0/24,12541
185.133.202.0/23,12541
185.133.203.0/24,12541
185.135.204.0/22,12541
195.53.213.0,12541
195.93.210.0/23,12541
195.182.30.0,12541
212.31.198.0/23,12541
212.49.128.0/18,12541
212.49.129.0,12541
212.49.180.0,12541
212.49.189.0,12541
212.66.160.0,12541
212.66.161.0,12541
212.66.162.0/23,12541
212.66.163.0,12541
212.66.164.0/22,12541
212.66.164.0,12541
212.66.166.0/23,12541
212.66.168.0/21,12541
212.66.176.0/20,12541
212.80.160.0/19,12541
212.80.160.0/23,12541
212.80.163.0,12541
212.80.164.0/22,12541
212.80.164.0,12541
212.80.167.0,12541
212.80.168.0/21,12541
212.80.168.0/22,12541
212.80.168.0,12541
212.80.170.0/23,12541
212.80.172.0/22,12541
212.80.174.0,12541
212.80.176.0/20,12541
212.80.176.0/21,12541
212.80.177.0,12541
212.80.179.0,12541
212.80.184.0,12541
212.80.186.0/23,12541
212.80.188.0/23,12541
212.80.188.0,12541
212.80.190.0/23,12541
212.163.0.0/16,12541
212.163.5.0,12541
212.163.10.0,12541
212.163.31.0,12541
212.163.48.0,12541
212.163.144.0,12541
212.163.185.0,12541
212.163.193.0,12541
212.163.216.0/22,12541
212.163.220.0/22,12541
213.9.128.0/17,12541
213.9.142.0/23,12541
213.9.144.0,12541
213.9.182.0,12541
213.9.217.0,12541
213.170.32.0/19,12541
213.170.32.0,12541
213.170.52.0,12541
213.170.53.0,12541
213.170.56.0/23,12541
213.170.58.0,12541
213.170.60.0/22,12541
213.192.192.0/18,12541
213.192.193.0,12541
213.192.200.0/22,12541
213.192.206.0/23,12541
213.192.212.0/22,12541
213.192.213.0,12541
213.192.214.0,12541
213.192.216.0/21,12541
213.192.224.0/22,12541
213.192.228.0/23,12541
213.192.232.0/22,12541
213.192.232.0,12541
213.192.235.0,12541
213.192.236.0/23,12541
213.192.238.0,12541
213.192.239.0,12541
213.192.240.0,12541
213.192.241.0,12541
213.192.242.0/23,12541
213.192.244.0/23,12541
213.192.246.0,12541
213.192.247.0,12541
213.192.248.0/21,12541
213.192.249.0,12541
213.192.251.0,12541
213.192.252.0/23,12541
213.192.253.0,12541
213.192.254.0,12541
213.192.255.0,12541
217.114.128.0/20,12541
217.140.16.0/20,12541
