45.152.38.0/24,8612
62.10.0.0/15,8612
62.10.0.0/17,8612
62.10.128.0/17,8612
62.11.0.0/17,8612
62.11.128.0/17,8612
82.84.0.0/15,8612
82.85.176.0/24,8612
84.220.0.0/14,8612
84.220.0.0/16,8612
84.221.0.0/16,8612
84.222.0.0/16,8612
84.223.0.0/16,8612
94.32.0.0/14,8612
94.32.115.0/24,8612
134.128.84.0/22,8612
134.128.88.0/22,8612
185.86.43.0/24,8612
188.72.94.0/24,8612
193.43.2.0,8612
193.207.24.0/21,8612
193.207.32.0/19,8612
193.207.64.0/18,8612
193.207.128.0/17,8612
194.76.117.0,8612
195.130.224.0/19,8612
212.123.64.0/19,8612
213.205.0.0/18,8612
217.73.208.0/20,8612
217.133.0.0/16,8612
