43.247.156.0/24,55947
43.247.157.0/24,55947
43.247.158.0/24,55947
43.247.159.0/24,55947
103.5.132.0/24,55947
103.5.134.0/24,55947
103.39.126.0/24,55947
103.39.127.0/24,55947
103.42.84.0/22,55947
103.42.87.0/24,55947
103.87.92.0/24,55947
103.87.93.0/24,55947
103.87.94.0/24,55947
103.87.128.0/24,55947
103.87.129.0/24,55947
103.87.130.0/24,55947
103.87.131.0/24,55947
103.87.131.0/24,55947
103.87.131.0/24,55947
103.91.180.0/24,55947
103.91.181.0/24,55947
103.91.182.0/24,55947
103.92.100.0/24,55947
103.92.101.0/24,55947
103.92.102.0/24,55947
103.92.103.0/24,55947
103.157.239.0/24,55947
124.40.244.0/24,55947
124.40.245.0/24,55947
124.40.246.0/24,55947
124.40.247.0/24,55947
43.247.156.0/24,55947
43.247.157.0/24,55947
43.247.158.0/24,55947
43.247.159.0/24,55947
