130.45.128.0/20,22191
130.45.160.0/20,22191
130.45.184.0/22,22191
130.45.188.0/22,22191
130.45.192.0/21,22191
130.45.200.0/21,22191
130.45.208.0/20,22191
130.45.224.0/21,22191
130.45.224.0/23,22191
130.45.226.0/24,22191
130.45.227.0/24,22191
130.45.228.0/24,22191
130.45.231.0/24,22191
130.45.232.0/23,22191
130.45.234.0/23,22191
137.118.96.0/21,22191
137.118.104.0/21,22191
137.118.136.0/21,22191
137.118.140.0/22,22191
137.118.184.0/21,22191
137.118.212.0/22,22191
137.118.212.0/23,22191
137.118.214.0/23,22191
137.118.216.0/21,22191
137.119.40.0/21,22191
137.119.48.0/20,22191
137.119.104.0/21,22191
137.119.118.0/23,22191
137.119.118.0/24,22191
137.119.118.0/24,22191
137.119.118.0/24,22191
137.119.118.0/24,22191
137.119.119.0/24,22191
137.119.119.0/24,22191
137.119.119.0/24,22191
137.119.119.0/24,22191
162.247.207.0/24,22191
