46.238.192.0/19,13293
46.238.224.0/22,13293
46.238.228.0/22,13293
46.238.232.0/22,13293
46.238.240.0/21,13293
46.238.248.0/21,13293
46.239.144.0/20,13293
46.239.160.0/19,13293
80.65.212.0/22,13293
81.30.136.0/23,13293
81.30.140.0/22,13293
89.191.152.0/23,13293
89.191.160.0/20,13293
89.200.160.0/21,13293
91.123.208.0/20,13293
91.193.187.0/24,13293
91.194.228.0/23,13293
91.205.244.0/22,13293
94.232.32.0/21,13293
109.95.232.0/21,13293
109.196.48.0/20,13293
185.76.104.0/24,13293
185.150.236.0/22,13293
185.174.152.0/23,13293
185.174.154.0/23,13293
193.17.54.0,13293
193.27.210.0/23,13293
193.34.220.0/22,13293
193.150.42.0/23,13293
193.150.44.0/22,13293
193.189.72.0/23,13293
195.14.116.0/23,13293
195.189.40.0/22,13293
212.87.250.0/23,13293
213.5.136.0/21,13293
