201.55.128.0/19,28620
201.55.128.0,28620
201.55.129.0,28620
201.55.130.0,28620
201.55.131.0,28620
201.55.132.0,28620
201.55.133.0,28620
201.55.134.0,28620
201.55.135.0,28620
201.55.138.0/23,28620
201.55.140.0/23,28620
201.55.142.0,28620
201.55.143.0,28620
201.55.144.0/23,28620
201.55.146.0,28620
201.55.147.0,28620
201.55.148.0/23,28620
201.55.150.0/23,28620
201.55.152.0/23,28620
201.55.154.0/23,28620
201.55.156.0,28620
201.55.157.0,28620
201.55.158.0,28620
201.55.159.0,28620
201.55.176.0/20,28620
201.55.176.0/22,28620
201.55.176.0/23,28620
201.55.180.0/23,28620
201.55.182.0/23,28620
201.55.184.0,28620
201.55.185.0,28620
201.55.186.0/23,28620
201.55.188.0,28620
201.55.189.0,28620
201.55.190.0/23,28620
201.55.190.0,28620
201.55.191.0,28620
