64.130.212.0/24,54412
64.130.214.0/24,54412
64.130.216.0/24,54412
64.130.217.0/24,54412
69.20.232.0/22,54412
69.20.232.0/23,54412
69.20.234.0/23,54412
69.20.240.0/21,54412
69.20.240.0/22,54412
69.20.244.0/22,54412
72.140.232.0/22,54412
72.140.232.0/23,54412
72.140.234.0/23,54412
72.142.144.0/22,54412
72.142.144.0/23,54412
72.142.146.0/23,54412
104.171.193.0/24,54412
104.171.195.0/24,54412
130.96.8.0/24,54412
192.211.124.0/22,54412
192.211.124.0/23,54412
192.211.126.0/23,54412
192.211.127.0,54412
198.41.28.0/22,54412
198.41.28.0/23,54412
198.41.30.0/23,54412
199.246.25.0,54412
