23.79.232.0/24,28022
23.79.232.0/24,28022
94.124.96.0/22,28022
94.124.96.0/24,28022
94.124.97.0/24,28022
94.124.98.0/24,28022
94.124.99.0/24,28022
138.255.90.0/24,28022
170.245.241.0/24,28022
170.245.242.0/24,28022
190.2.216.0/24,28022
190.2.218.0/24,28022
190.2.222.0/24,28022
190.106.64.0/20,28022
190.106.64.0/24,28022
190.106.65.0/24,28022
190.106.66.0/24,28022
190.106.67.0/24,28022
190.106.68.0/24,28022
190.106.69.0/24,28022
190.106.70.0/24,28022
190.106.71.0/24,28022
190.106.72.0/24,28022
190.106.73.0/24,28022
190.106.74.0/24,28022
190.106.75.0/24,28022
190.106.76.0/24,28022
190.106.77.0/24,28022
190.106.78.0/24,28022
190.106.79.0/24,28022
216.194.101.0,28022
23.79.232.0/24,28022
