103.13.193.0/24,139901
103.15.224.0/23,139901
103.51.53.0/24,139901
103.73.226.0/24,139901
103.85.237.0/24,139901
103.85.237.0/24,139901
103.85.237.0/24,139901
103.85.237.0/24,139901
103.85.238.0/24,139901
103.85.239.0/24,139901
103.93.35.0/24,139901
103.112.128.0/22,139901
103.113.196.0/23,139901
103.113.197.0/24,139901
103.113.198.0/24,139901
103.113.199.0/24,139901
103.115.24.0/22,139901
103.115.240.0/24,139901
103.115.241.0/24,139901
103.115.242.0/24,139901
103.115.243.0/24,139901
103.116.90.0/23,139901
103.116.90.0/24,139901
103.121.60.0/24,139901
103.121.61.0/24,139901
103.121.62.0/24,139901
103.124.182.0/24,139901
103.129.207.0/24,139901
103.131.144.0/22,139901
103.136.3.0/24,139901
103.136.200.0/24,139901
103.136.201.0/24,139901
103.136.202.0/24,139901
103.136.203.0/24,139901
103.145.208.0/24,139901
103.150.6.0/24,139901
103.150.7.0/24,139901
103.156.189.0/24,139901
103.156.222.0/24,139901
103.156.223.0/24,139901
103.178.31.0/24,139901
103.178.31.0/24,139901
103.178.31.0/24,139901
103.178.31.0/24,139901
103.187.136.0/24,139901
103.189.10.0/24,139901
103.197.205.0/24,139901
103.199.110.0/23,139901
103.199.111.0/24,139901
116.204.148.0/24,139901
202.191.120.0/21,139901
202.191.120.0/22,139901
202.191.120.0/23,139901
202.191.122.0/23,139901
202.191.124.0/22,139901
202.191.124.0/23,139901
202.191.126.0/23,139901
