31.41.40.0/21,8470
31.41.40.0/21,8470
46.232.240.0/24,8470
46.232.241.0/24,8470
62.148.3.0/24,8470
62.148.5.0/24,8470
62.148.7.0/24,8470
62.148.9.0/24,8470
62.148.11.0/24,8470
62.148.13.0/24,8470
62.148.15.0/24,8470
62.148.17.0/24,8470
62.148.19.0/24,8470
62.148.21.0/24,8470
62.148.23.0/24,8470
62.148.25.0/24,8470
62.148.27.0/24,8470
62.148.29.0/24,8470
62.148.31.0/24,8470
80.90.64.0/20,8470
83.242.98.0/24,8470
83.242.107.0/24,8470
87.118.192.0/18,8470
91.240.144.0/24,8470
93.180.136.0/21,8470
93.180.136.0/22,8470
93.180.142.0/23,8470
185.80.28.0/24,8470
185.191.214.0/24,8470
185.235.61.0/24,8470
192.124.184.0/22,8470
193.105.100.0,8470
193.186.34.0,8470
193.200.34.0/23,8470
194.54.132.0/22,8470
194.87.203.0,8470
194.190.140.0,8470
194.226.12.0/22,8470
194.226.170.0,8470
195.93.240.0,8470
195.128.64.0/19,8470
212.5.64.0/18,8470
213.247.128.0/17,8470
31.41.40.0/21,8470
