23.172.224.0/24,15290
23.172.224.0/24,15290
45.40.19.0/24,15290
64.254.6.0/23,15290
64.254.11.0/24,15290
64.254.28.0/23,15290
64.254.30.0/23,15290
98.97.210.0/24,15290
128.129.38.0/23,15290
128.129.40.0/21,15290
131.163.4.0/24,15290
159.18.53.0/24,15290
159.18.164.0/24,15290
159.18.185.0/24,15290
159.18.220.0/23,15290
159.208.60.0/24,15290
159.208.61.0/24,15290
168.87.144.0/20,15290
168.87.144.0/23,15290
168.87.146.0/23,15290
168.87.154.0/23,15290
168.87.154.0/24,15290
168.87.155.0/24,15290
168.87.156.0/23,15290
198.51.63.0,15290
199.202.91.0,15290
199.228.190.0,15290
204.104.132.0,15290
204.104.133.0,15290
204.104.140.0,15290
204.107.153.0,15290
206.164.224.0/21,15290
206.164.232.0,15290
207.245.13.0,15290
23.172.224.0/24,15290
45.40.19.0/24,15290
